C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_17_325.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_17_325.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_17_325.jpg, 0, 1, 0, 30.19037
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_17_436.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_17_436.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_17_436.jpg, 0, 1, 0, 30.19041
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_17_558.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_17_558.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_17_558.jpg, 0.0924459, 1, 0, 30.18722
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_17_675.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_17_675.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_17_675.jpg, 0.4440459, 1, 0, 30.15175
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_17_803.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_17_803.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_17_803.jpg, 0.06071129, 1, 0, 30.18919
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_17_908.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_17_908.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_17_908.jpg, 0, 1, 0, 30.18982
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_18_031.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_18_031.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_18_031.jpg, 0, 1, 0, 30.19057
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_18_156.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_18_156.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_18_156.jpg, 0, 1, 0, 30.19057
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_18_270.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_18_270.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_18_270.jpg, 0, 1, 0, 30.19023
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_18_371.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_18_371.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_18_371.jpg, 0, 1, 0, 30.19028
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_18_496.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_18_496.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_18_496.jpg, 0, 1, 0, 30.18943
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_18_616.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_18_616.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_18_616.jpg, 0, 1, 0, 30.19024
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_18_733.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_18_733.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_18_733.jpg, 0, 1, 0, 30.19033
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_18_849.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_18_849.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_18_849.jpg, 0.344175, 1, 0, 30.16438
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_18_962.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_18_962.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_18_962.jpg, 0.0001217723, 1, 0, 30.18995
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_19_072.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_19_072.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_19_072.jpg, 0, 1, 0, 30.18995
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_19_177.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_19_177.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_19_177.jpg, 0, 1, 0, 30.19165
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_19_283.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_19_283.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_19_283.jpg, 0, 1, 0, 30.18997
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_19_401.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_19_401.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_19_401.jpg, 0.3571368, 0.8861044, 0, 30.14649
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_19_520.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_19_520.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_19_520.jpg, 0.7129767, 0.5302645, 0, 30.00823
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_19_623.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_19_623.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_19_623.jpg, 0.404418, 0.2217058, 0, 30.01396
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_19_741.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_19_741.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_19_741.jpg, 0.04979309, 0, 0, 29.72147
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_19_862.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_19_862.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_19_862.jpg, 0, 0, 0, 29.3485
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_19_982.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_19_982.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_19_982.jpg, 0, 0, 0, 28.99405
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_20_101.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_20_101.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_20_101.jpg, 0, 0, 0, 28.64502
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_20_208.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_20_208.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_20_208.jpg, 0, 0, 0, 28.35738
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_20_315.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_20_315.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_20_315.jpg, 0, 0, 0, 28.01601
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_20_426.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_20_426.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_20_426.jpg, 0, 0, 0, 27.73469
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_20_527.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_20_527.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_20_527.jpg, 0, 0.0655254, 0, 27.47902
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_20_634.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_20_634.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_20_634.jpg, 0, 0.4376598, 0, 27.59195
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_20_749.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_20_749.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_20_749.jpg, 0, 0.7789632, 0, 28.08602
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_20_850.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_20_850.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_20_850.jpg, 0, 1, 0, 29.12852
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_20_956.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_20_956.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_20_956.jpg, 0.3156606, 1, 0, 29.97731
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_21_059.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_21_059.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_21_059.jpg, 0.3698274, 1, 0, 30.17782
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_21_163.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_21_163.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_21_163.jpg, 0.0636102, 1, 0, 30.19049
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_21_264.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_21_264.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_21_264.jpg, 0, 1, 0, 30.18897
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_21_383.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_21_383.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_21_383.jpg, 0, 1, 0, 30.19028
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_21_495.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_21_495.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_21_495.jpg, 0, 1, 0, 30.19042
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_21_605.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_21_605.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_21_605.jpg, 0, 1, 0, 30.19003
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_21_719.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_21_719.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_21_719.jpg, 0, 1, 0, 30.19007
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_21_826.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_21_826.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_21_826.jpg, 0, 1, 0, 30.19053
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_21_927.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_21_927.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_21_927.jpg, 0, 1, 0, 30.18782
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_22_035.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_22_035.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_22_035.jpg, 0, 1, 0, 30.19005
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_22_147.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_22_147.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_22_147.jpg, 0, 1, 0, 30.19029
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_22_262.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_22_262.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_22_262.jpg, 0.1231644, 1, 0, 30.1858
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_22_378.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_22_378.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_22_378.jpg, 0.4733217, 1, 0, 30.14799
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_22_487.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_22_487.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_22_487.jpg, 0.1436649, 1, 0, 30.19207
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_22_606.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_22_606.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_22_606.jpg, 0, 1, 0, 30.18944
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_22_712.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_22_712.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_22_712.jpg, 0, 1, 0, 30.19025
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_22_827.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_22_827.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_22_827.jpg, 0, 1, 0, 30.19028
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_22_931.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_22_931.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_22_931.jpg, 0.3164244, 1, 0, 30.16984
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_23_038.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_23_038.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_23_038.jpg, 0.3767992, 1, 0, 30.17934
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_23_153.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_23_153.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_23_153.jpg, 0.03334777, 1, 0, 30.1892
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_23_271.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_23_271.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_23_271.jpg, 0, 1, 0, 30.18986
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_23_378.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_23_378.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_23_378.jpg, 0, 1, 0, 30.19011
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_23_485.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_23_485.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_23_485.jpg, 0, 1, 0, 30.19034
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_23_586.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_23_586.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_23_586.jpg, 0, 1, 0, 30.19032
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_23_689.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_23_689.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_23_689.jpg, 0, 1, 0, 30.19029
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_23_804.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_23_804.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_23_804.jpg, 0, 1, 0, 30.19035
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_23_926.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_23_926.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_23_926.jpg, 0, 1, 0, 30.19032
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_24_038.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_24_038.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_24_038.jpg, 0, 1, 0, 30.19031
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_24_153.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_24_153.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_24_153.jpg, 0, 1, 0, 30.19028
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_24_260.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_24_260.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_24_260.jpg, 0, 1, 0, 30.19029
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_24_380.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_24_380.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_24_380.jpg, 0.1255911, 1, 0, 30.18602
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_24_483.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_24_483.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_24_483.jpg, 0.4364187, 1, 0, 30.15165
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_24_589.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_24_589.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_24_589.jpg, 0.1149429, 1, 0, 30.19179
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_24_694.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_24_694.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_24_694.jpg, 0, 1, 0, 30.1895
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_24_806.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_24_806.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_24_806.jpg, 0, 1, 0, 30.19032
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_24_904.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_24_904.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_24_904.jpg, 0, 1, 0, 30.19026
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_25_007.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_25_007.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_25_007.jpg, 0, 1, 0, 30.19008
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_25_123.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_25_123.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_25_123.jpg, 0, 1, 0, 30.19117
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_25_226.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_25_226.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_25_226.jpg, 0.068301, 1, 0, 30.18886
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_25_332.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_25_332.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_25_332.jpg, 0.3827139, 1, 0, 30.16056
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_25_442.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_25_442.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_25_442.jpg, 0.7144385, 1, 0, 30.11608
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_25_554.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_25_554.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_25_554.jpg, 0.3769868, 1, 0, 30.19563
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_25_665.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_25_665.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_25_665.jpg, 0.04817897, 1, 0, 30.18868
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_25_772.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_25_772.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_25_772.jpg, 0, 1, 0, 30.18927
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_25_874.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_25_874.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_25_874.jpg, 0, 1, 0, 30.19029
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_22_00_54_25_979.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_22_00_54_25_979.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_22_00_54_25_979.jpg, 0, 1, 0, 30.19033
